sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
85,25,6273.39404296875,3321.45408,2818.6572265625,112.74628448486328,0.021595118567347527,0.568574845790863,1.0009506468122709e-07,0.0,13.770657539367676,0,1,0,0,0,8,0,0,0,1,0,5.06653261021859,0.3246282290881017,0.28329135887261014,0.002585993943895498,0.06477884409403686,1530.7585773936892,184.69841132529487
86,18,4505.5791015625,3437.339136,91.7578125,5.09765625,0.03902324661612511,0.8075905442237854,1.9019556418697903e-07,0.0,11.805569648742676,0,1,0,0,0,12,0,0,0,1,0,2.8449408299216152,0.46146530078106607,0.43386467149265084,0.03533843928952133,0.17575030891141757,1284.2539278936733,315.91757424480767
87,23,5770.900390625,3339.49184,2162.6640625,94.02887725830078,0.02500619739294052,0.5993139743804932,1.1607377103928229e-07,0.0,12.804994583129883,1,0,1,0,0,10,0,0,0,1,0,4.277417151982743,0.8186264270773161,0.2918725015320216,0.002651882321382748,0.006020616136159264,1360.865117168214,126.6467800708194
88,20,5014.935546875,3333.618688,1164.095703125,58.20478439331055,0.019320065155625343,0.594643235206604,1.5903081873602787e-07,0.0,9.973382949829102,0,1,0,0,0,5,0,0,0,1,0,3.05410528430772,0.3087959786512446,0.17480866985924026,0.09088402258977654,0.09199697946074006,1162.6236900560207,233.6809421072301
89,17,4412.19091796875,2628.64128,592.080078125,34.82823944091797,0.03697675094008446,0.6596570014953613,2.0263993860680785e-07,0.0,6.254223823547363,0,1,0,0,0,5,0,0,0,1,0,2.9675209765588217,0.5721928483493107,0.2827301096105759,0.1339647068242794,0.17595384080376691,1081.6577013153842,198.52790732476845
90,20,5034.26904296875,2880.394752,992.23046875,49.61152267456055,0.03092341497540474,0.6653767228126526,1.487642009578849e-07,0.0,11.421955108642578,0,1,0,0,0,7,0,0,0,1,0,3.563052150872909,0.3623122042516551,0.26032263698585634,0.0582723380617695,0.0025357232559347076,1328.0395077780704,124.02671599665503
91,21,5268.76123046875,3041.036288,1426.919921875,67.94857025146484,0.023050380870699883,0.5436726808547974,1.514412986125535e-07,0.0,9.709671020507812,0,1,0,0,0,5,0,0,0,1,0,3.179428028189079,0.19152470271535954,0.18188077596717267,0.04619856348980261,0.04997405419459392,1187.7864711437253,193.24520717388302
92,19,4770.345703125,2874.710016,584.0341796875,30.7386417388916,0.06392908096313477,0.914557158946991,1.9237329240695544e-07,0.0,13.635566711425781,0,1,0,0,0,6,0,0,0,1,0,3.200392311053589,0.2644969374840144,0.1647749203333457,0.13524842910062407,0.2741308084146564,1317.8525948489637,132.90611372965722
93,19,4770.6181640625,2789.107712,546.6142578125,28.7691707611084,0.03866639733314514,0.7461130023002625,1.4281266658144887e-07,0.0,12.54239559173584,0,1,0,0,0,9,0,0,0,1,0,3.1585732410398872,0.18055845967663753,0.3000487894262465,0.004189548409475927,0.052701285924122335,1259.5695045293317,256.56847927240807
94,18,4527.25146484375,2758.8352,30.1083984375,1.6726888418197632,0.03603136166930199,0.7657167315483093,1.954213644239644e-07,0.0,10.310698509216309,0,1,0,0,0,5,0,0,0,1,0,2.9034869301858066,0.27970670660036223,0.30094086932182745,0.12493930368124931,0.044234960505782225,1309.0494982309524,214.5593742165331
95,19,4784.392578125,2931.914752,452.453125,23.813322067260742,0.02519603632390499,0.5949302911758423,1.5068209791024856e-07,0.0,9.074542045593262,0,1,0,0,0,8,0,0,0,1,0,2.7039423508833673,0.26063369761348704,0.28796006172780175,0.24993823010107105,0.23703520593105326,1295.9541707161106,164.96678471540284
96,21,5277.9091796875,3343.483392,1414.9482421875,67.37848663330078,0.029260775074362755,0.6000406742095947,1.6381780199026252e-07,0.0,11.117988586425781,0,1,0,0,0,7,0,0,0,1,0,3.31275370847532,0.1740634276246957,0.22496349038721541,0.04231629595113913,0.0009020076712315458,1304.8621180765003,262.7412475554315
97,21,5266.82421875,3408.47104,1561.5087890625,74.35755920410156,0.03307662904262543,0.691933810710907,1.3661399123066076e-07,0.0,13.101482391357422,0,1,0,0,0,5,0,0,0,1,0,3.7131480076751635,0.113611933582762,0.1537844456446935,0.007120063161895302,0.04320322939915512,1327.804393585486,148.2526487365449
98,19,4774.58154296875,3108.317184,555.46875,29.235197067260742,0.030607227236032486,0.7502063512802124,1.538241889420533e-07,0.0,11.788771629333496,0,1,0,0,0,5,0,0,0,1,0,2.9053514508441105,0.2855216456336439,0.22654786253080045,0.03541578354098738,0.03254393959592294,1228.7233508728298,206.35190494458166
99,21,5266.357421875,3230.50496,1572.341796875,74.87342071533203,0.02639663591980934,0.6378170251846313,1.3668044118730904e-07,0.0,11.950228691101074,0,1,0,0,0,9,0,0,0,1,0,3.7601427690069356,1.3490095814741554,0.22197413819933676,0.01594819402250138,0.002134548451164067,1335.3314984231508,192.67043576400215
100,23,5771.94921875,3768.823296,2173.5673828125,94.5029296875,0.025825252756476402,0.5952868461608887,1.1732308990985985e-07,0.0,13.145658493041992,0,1,0,0,0,6,0,0,0,1,0,4.12213417045985,0.291934337138113,0.23996520155509743,0.0973255110888564,0.12034195301914848,1423.5072797637722,146.107723775513
101,21,5430.14599609375,3468.000256,1559.375,74.25595092773438,0.032797787338495255,0.6002210378646851,1.2545048377887724e-07,0.0,11.431120872497559,0,1,0,0,0,5,0,0,0,1,0,3.6387815946497275,0.11784007112565248,0.15048833939189565,0.18313619829090322,0.18771097074541312,1241.7384971922852,191.14545736373617
102,17,4276.8251953125,2719.41376,704.9326171875,41.46662521362305,0.04706759750843048,0.7491108179092407,2.2477703964796092e-07,0.0,7.735660552978516,0,1,0,0,0,5,0,0,0,1,0,2.537290020790424,0.281790819381671,0.21878244739712271,0.19167501897665595,0.04740246774012562,1046.4629227898859,321.5016324386069
103,20,5026.0458984375,2831.497728,1028.4306640625,51.42153549194336,0.0393190011382103,0.6738697290420532,1.6831069160616607e-07,0.0,10.687314987182617,0,1,0,0,0,5,0,0,0,1,0,3.10995256199842,0.12669444249766187,0.13959733422449358,0.09374596320248217,0.01134433286159843,1152.377027474611,280.4699534871356
104,19,4773.759765625,2919.392256,644.537109375,33.923004150390625,0.04627028852701187,0.7273669242858887,1.829751425930226e-07,0.0,10.750028610229492,0,1,0,0,0,8,0,0,0,1,0,2.9437360439597833,0.28179779842090585,0.23827789344619765,0.13412925288581135,0.2172420646883696,1194.7425469311881,281.2319756979037
105,23,5769.9853515625,3531.871232,2411.140625,104.83220672607422,0.019882788881659508,0.5883439779281616,1.303153425169512e-07,0.0,12.48568058013916,0,1,0,0,0,8,0,0,0,1,0,4.4768695876039475,0.16259157185181128,0.2813756238056886,0.004614289086930706,0.010859699653760227,1441.2812412549279,193.18682125237555
106,21,5267.6533203125,3648.091136,1736.578125,82.69419860839844,0.04741797223687172,0.6331065893173218,1.3612881843982905e-07,0.0,12.46767520904541,0,1,0,0,0,7,0,0,0,1,0,3.9807902223302305,0.13585148610533476,0.13287065523882816,0.05700417103836158,0.12556067431566253,1415.3174810619264,174.09856036980798
107,19,4780.59033203125,3183.811072,510.4072265625,26.86353874206543,0.042284294962882996,0.7447985410690308,1.921313241837197e-07,0.0,11.1040678024292,0,1,0,0,0,9,0,0,0,1,0,3.0156700526169686,0.4224559932155644,0.3034754823670032,0.024716279043391312,0.05699225183571889,1319.4709641615957,362.4394528761817
108,12,3043.55908203125,2255.77216,5549.47265625,462.4560546875,0.11333943903446198,1.677247405052185,4.201647243462503e-07,0.0,11.71941089630127,0,1,0,0,0,7,0,0,0,1,0,3.624769816079701,1.0181450921698498,0.508581331350265,0.012586188662708574,0.09429039402633045,857.3287441968823,759.450773116448
109,17,4286.1982421875,1875.972608,612.169921875,36.00999450683594,0.034941818565130234,0.6763840913772583,2.325822521243026e-07,0.0,5.790000915527344,0,1,0,0,0,8,0,0,0,1,0,2.6419237297138767,0.15561019056001926,0.18896142731753177,0.04469192793930677,0.022678858596409952,1003.8396891377945,467.23367446737365
110,20,5033.75634765625,2767.811584,1139.611328125,56.980567932128906,0.042856018990278244,0.7257181406021118,1.6575640415794624e-07,0.0,11.683693885803223,0,1,0,0,0,7,0,0,0,1,0,3.474342341893529,0.3259308788152555,0.21111864027770266,0.001256968066739212,0.025421289074863018,1290.6327060851775,199.38169513219398
111,23,5785.01806640625,3622.684672,1929.177734375,83.8772964477539,0.016004864126443863,0.5633810758590698,1.1519346543309439e-07,0.0,13.250922203063965,0,1,0,0,0,4,0,0,0,1,0,4.130362383475698,0.15295393756900857,0.2631281938580591,0.008462782508527097,0.07118543342722536,1329.497973216221,149.01083435237877
112,17,4280.37890625,3193.219072,744.640625,43.802391052246094,0.05672738328576088,0.9026852250099182,2.5218150767614134e-07,0.0,11.341856956481934,0,1,0,0,0,4,0,0,0,1,0,2.8111081202776353,0.37384594860317305,0.3721056273207205,0.024740766016887926,0.1570728981785654,1173.084730942759,222.9366536591324
113,18,4540.80810546875,2730.257408,0.71875,0.0399305559694767,0.050339099019765854,0.9002466797828674,2.1548694917328248e-07,0.0,13.101763725280762,0,1,0,0,0,5,0,0,0,1,0,2.9591702888466997,0.3907006913377332,0.33336517016595,0.017785082473559533,0.28639806518282684,1175.7079467924918,259.73888443897187
114,12,3041.333984375,2074.599936,6113.1318359375,509.42767333984375,0.07526019960641861,1.993510365486145,3.642371666501276e-07,0.0,19.20922088623047,0,1,0,0,0,11,0,0,0,1,0,3.513911581826915,2.243252255243303,0.9626488385052152,0.005181359568639627,0.006141833758951845,847.8458517469466,971.9070331888114
115,19,4771.7177734375,2307.87328,535.9716796875,28.209035873413086,0.05971526354551315,0.8254470229148865,1.8362172227170959e-07,0.0,12.977346420288086,0,1,0,0,0,8,0,0,0,1,0,3.015161802524445,0.28571490627985335,0.36491174521603376,0.00011049143027067748,0.10531876504228188,1273.6645154931305,179.03365112419954
116,17,4275.8232421875,2775.259648,421.30517578125,24.782657623291016,0.019191045314073563,0.610590934753418,1.560367621777914e-07,0.0,4.942294597625732,0,1,0,0,0,3,0,0,0,1,0,3.8227869688089124,0.497342186170516,0.28728755661844213,0.13985374516553373,0.27952471816750013,1222.6767146747165,147.62484194795366
117,19,4771.3681640625,2803.053568,526.1796875,27.693668365478516,0.04483088478446007,1.0213702917099,1.6710396266716998e-07,0.0,15.020660400390625,0,1,0,0,0,9,0,0,0,1,0,3.041006689169716,0.7506648085082289,0.271814893949375,0.003671935352690836,0.028452027187731647,1336.9740710524195,198.94515882830095
118,18,4515.31591796875,2837.010944,90.044921875,5.002495765686035,0.0411616787314415,1.026356816291809,2.187705376854865e-07,0.0,14.505337715148926,0,1,0,0,0,8,0,0,0,1,0,3.283898015883518,0.722569360769383,0.429524152937949,0.04490547873458234,0.008797052718894104,1393.498668664316,214.94664361912825
119,25,6268.20458984375,3485.473792,2842.04931640625,113.68196868896484,0.010817327536642551,0.5573720335960388,8.574652810011685e-08,0.0,12.487056732177734,0,1,0,0,0,5,0,0,0,1,0,4.7847274639752735,0.04664069353561346,0.0894291826044839,0.2642761083818983,0.36252571286234675,1345.8233548380529,193.4866441999571
120,11,2787.317138671875,2543.863808,6568.478515625,597.1343994140625,0.14077171683311462,2.2977242469787598,5.198144776841218e-07,0.0,16.20832061767578,0,1,0,0,0,5,0,0,0,1,0,4.459427562271002,0.24892906533434891,0.26152743074745716,0.08656128618606568,0.07602209781704172,761.053260979325,848.9524722523897
121,17,4280.60009765625,2011.811328,769.7236328125,45.277862548828125,0.06798464059829712,0.8603130578994751,2.154640554863363e-07,0.0,9.834964752197266,0,1,0,0,0,6,0,0,0,1,0,2.722954695393956,0.2896687672973916,0.26972330562070557,0.4481488161588781,0.009440141899652515,1087.937464239458,433.75276789636575
122,18,4535.31005859375,2568.094208,61.7099609375,3.428331136703491,0.030335284769535065,0.7743189334869385,2.3172513863300992e-07,0.0,8.511171340942383,0,1,0,0,0,9,0,0,0,1,0,2.5957442158939,0.21896987481812474,0.22237080930677428,0.019617629993141657,0.053471709036757825,1085.307989636043,470.4379728859815
123,16,4024.996826171875,2478.122496,1586.15234375,99.134521484375,0.07918278872966766,1.0194084644317627,3.228760192541813e-07,0.0,11.467414855957031,0,1,0,0,0,8,0,0,0,1,0,2.9112648263438694,2.087784851485896,0.41557901287488985,0.004109927915649056,0.01760787678864586,1214.213373641662,387.42032412478153
124,20,5028.65283203125,2794.312192,1123.4912109375,56.174560546875,0.037913836538791656,0.6777766942977905,1.5815695064702595e-07,0.0,11.006180763244629,1,0,1,0,0,6,0,0,0,1,0,3.3109500955140256,0.3693478489467523,0.39293615153334327,0.013334621024600798,0.06157192998716959,1253.2073385666442,200.4793480897503
125,16,4044.485595703125,2576.007168,1511.65234375,94.478271484375,0.0752355083823204,1.1830302476882935,1.717582591709288e-07,0.0,16.947811126708984,0,1,0,0,0,12,0,0,0,1,0,3.5535940222674363,3.024942144144082,0.6034789719150373,0.000603893237701633,0.1021525492349275,1356.3282029683915,433.50638387487726
126,18,4531.00537109375,2278.385664,26.3740234375,1.4652235507965088,0.04564251750707626,0.67470782995224,2.556184597324318e-07,0.0,7.714025497436523,0,1,0,0,0,7,0,0,0,1,0,2.2475350500882194,0.30677719454107905,0.2846937640201239,0.11528973265229914,0.215143271922708,1045.428048486627,533.5773822371051
127,19,4779.1162109375,2487.90784,575.6240234375,30.296001434326172,0.041239749640226364,0.657594621181488,1.9075929458267638e-07,0.0,9.303595542907715,0,1,0,0,0,7,0,0,0,1,0,2.5898368774273535,0.5878247478814744,0.254402868763245,0.20641379351840564,0.10127247963119693,1139.0467259116722,209.17864645943152
128,19,4781.0810546875,2743.99232,475.2626953125,25.013826370239258,0.04335089027881622,1.0023545026779175,1.8730051465354336e-07,0.0,15.635540008544922,0,1,0,0,0,8,0,0,0,1,0,3.185088274622456,0.8047945283969101,0.5995457353433168,0.029047201157400247,0.007837703015531682,1424.7237917471177,174.9717981556587
129,15,3780.0478515625,2448.165376,2189.7158203125,145.98106384277344,0.05353940278291702,1.193905234336853,2.2138175381769543e-07,0.0,12.044568061828613,0,1,0,0,0,8,0,0,0,1,0,4.0611783060799,0.6752493330998119,0.4110206937638853,0.0028615738480422346,0.08397010505225334,1306.7003167816436,382.67442724030036
130,18,4532.60205078125,2522.814976,44.650390625,2.480577230453491,0.04447556287050247,0.7954655885696411,2.0877222084436653e-07,0.0,10.851874351501465,0,1,0,0,0,7,0,0,0,1,0,2.604850808828856,0.4053571600155451,0.43825387580179404,0.0033233288425127006,0.03869606650876446,1174.4693158877083,401.27861022462895
131,18,4531.701171875,2793.0624,67.267578125,3.7370877265930176,0.05777933448553085,0.7857503294944763,2.06420054382761e-07,0.0,9.578449249267578,0,1,0,0,0,5,0,0,0,1,0,2.7422712094286346,0.1944915069853764,0.20510256433148333,0.17818207005067435,0.20623821945478224,1219.5777976109168,335.689023403921
132,15,3757.67236328125,2305.682432,2391.0595703125,159.4039764404297,0.041774384677410126,1.5654650926589966,2.916211201409169e-07,0.0,15.45816421508789,0,1,0,0,0,8,0,0,0,1,0,3.8888872733318327,0.8678263256575041,0.4666357053829315,0.0146651233418338,0.03569239930084994,1236.325252855254,496.93854000098463
133,20,5016.80419921875,2687.581184,1008.7099609375,50.43549728393555,0.03491280600428581,0.7297059893608093,1.5772047845530324e-07,0.0,12.95954704284668,0,1,0,0,0,7,0,0,0,1,0,3.288599540900992,0.21888306499394358,0.36322309380302387,0.07139618823657533,0.16735378344917273,1294.2152408741777,176.47923468262343
134,18,4528.42724609375,2869.599232,41.2685546875,2.2926974296569824,0.04707298427820206,0.721540093421936,1.8422410619223228e-07,0.0,10.214481353759766,0,1,0,0,0,6,0,0,0,1,0,2.6971724460309923,0.267443798286438,0.19851979293563696,0.014171706700656046,4.5430581239694345e-05,1171.4663741054228,240.42598332748312
135,23,5786.869140625,3398.596608,2436.974609375,105.9554214477539,0.03148544579744339,0.6093422770500183,1.178547108793282e-07,0.0,13.004491806030273,0,1,0,0,0,7,0,0,0,1,0,4.506692125452922,0.7067163699061598,0.28996101631062043,0.010462512904933025,0.005391057754057647,1420.9805418303322,147.6619161230117
136,20,5037.7724609375,3629.413888,1134.642578125,56.73212814331055,0.036368947476148605,0.7594311833381653,1.8985105043611838e-07,0.0,12.863149642944336,0,1,0,0,0,6,0,0,0,1,0,3.6820120998491994,0.697431543207391,0.38201696393185414,0.013443174921403608,0.0010286264694697317,1411.2175750685205,178.14192292813712
137,25,6270.921875,3801.460224,2822.2958984375,112.89183044433594,0.020325638353824615,0.5549042820930481,9.181088955756422e-08,0.0,12.983345031738281,2,0,0,1,0,7,0,0,0,1,0,4.813054016627289,0.13095701773761773,0.05194168418861073,0.06758773743410963,0.11931103873962698,1417.882513363095,175.19811140821997
138,21,5272.14404296875,3785.2416,1397.6748046875,66.55594635009766,0.04046141728758812,0.6059946417808533,1.6574584549289284e-07,0.0,10.80992603302002,0,1,0,0,0,5,0,0,0,1,0,3.28054160808029,0.23966306333881698,0.16668336452507362,0.172792761103847,0.2385276505747536,1234.2697514237348,244.94943963282205
139,20,5173.17041015625,3346.9824,1025.27734375,51.26386642456055,0.06568598002195358,0.7769483923912048,1.5939070863169036e-07,0.0,13.992515563964844,0,1,0,0,0,8,0,0,0,1,0,3.9033614994159396,1.43425325348881,0.4392696327655249,0.02973067846561286,0.059939606980970214,1473.6135143749339,217.65582915388407
140,14,3534.850830078125,2482.771456,3616.677734375,258.3341369628906,0.1373981237411499,1.526853322982788,3.485883155462943e-07,0.0,15.041008949279785,0,1,0,0,0,10,0,0,0,1,0,3.6863650127985412,0.7261584991731225,0.6942162189847905,0.02215010780268839,0.027256814806331214,1099.7162889393326,825.3309521178763
141,18,4522.9384765625,2385.155584,73.796875,4.099826335906982,0.0679093673825264,0.8822483420372009,1.8611136454182997e-07,0.0,13.343375205993652,0,1,0,0,0,8,0,0,0,1,0,2.894731960309939,0.32827363166871054,0.3723925746043494,0.014165485396617364,0.01858789576946742,1312.2221422244247,261.3941899215685
142,21,5275.833984375,3236.353536,1397.8037109375,66.56208038330078,0.033012378960847855,0.7576574683189392,1.4750024490695068e-07,0.0,14.152518272399902,0,1,0,0,0,10,0,0,0,1,0,3.880973327512482,0.6022702314413961,0.5658941659774808,0.024603360065980667,0.1238233611115472,1422.0518998626917,175.99890263854658
143,17,4278.2373046875,2954.69824,688.8583984375,40.52108383178711,0.043341971933841705,0.7632059454917908,2.163022116974389e-07,0.0,9.136675834655762,0,1,0,0,0,5,0,0,0,1,0,3.0198123508281602,0.16361840513808779,0.15270577159302443,0.0580770206571279,0.03489875933188169,1202.0894105677119,378.750026457965
144,17,4281.39794921875,2351.671296,810.244140625,47.66141891479492,0.05485691875219345,1.0389324426651,2.0217737528582802e-07,0.0,14.769782066345215,0,1,0,0,0,6,0,0,0,1,0,3.015927878718703,0.35775849274021587,0.26148105832890445,0.004717504455280443,0.4123777997427416,1224.2862651090406,378.19648842205083
