sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
88,16,1694.7518310546875,968.079872,1632.279296875,102.0174560546875,0.014237198047339916,2.568505048751831,0.10002078115940094,0.0,33.595733642578125,0,1,0,0,0,20,0,0,0,1,0,10.011332203061064,1.3437976153860427,0.9206722123264183,0.0014970177630296132,0.09335887388340094,2636.0346335332288,65.9825922189774
89,18,1898.402099609375,995.86304,146.939453125,8.16330337524414,0.01850082166492939,2.232687473297119,0.09894755482673645,0.0,32.853206634521484,0,1,0,0,0,23,0,0,0,1,0,10.447085298361287,1.7160521653495064,0.8522832490958211,0.0029175697236525355,0.0867493375271256,2387.732057678972,59.73889574917782
90,20,2104.65966796875,1148.35712,916.0966796875,45.80483627319336,0.016881857067346573,1.8206710815429688,0.08073116838932037,0.0,30.357128143310547,0,1,0,0,0,27,0,0,0,1,0,10.937440163225821,1.4540791645222961,1.4098294208506423,0.02935814650315356,0.044377413358230304,2595.122717025896,128.0535316701031
91,17,1795.6998291015625,1126.403584,909.71875,53.51286697387695,0.01626899652183056,2.4375877380371094,0.09796949476003647,0.0,34.025997161865234,0,1,0,0,0,21,0,0,0,1,0,11.013215261889298,1.5383377966567433,1.570950641989904,0.015506511645950845,0.09533657166244344,2668.388841019472,64.73539782464285
92,16,1705.2978515625,1006.173696,1687.6474609375,105.47796630859375,0.012361368164420128,2.4230024814605713,0.09367576241493225,0.0,32.290687561035156,0,1,0,0,0,21,0,0,0,1,0,9.58939954660568,0.8698806011603275,0.8309360753373944,0.013600367403760675,0.07438779890017808,2519.1738068792392,92.18871629799054
93,17,1806.8817138671875,972.005376,831.8642578125,48.93319320678711,0.018457744270563126,2.130103349685669,0.09047328680753708,0.0,31.117868423461914,0,1,0,0,0,22,0,0,0,1,0,10.902685442029105,1.740216200586147,1.6862229665155022,0.031879193185114535,0.011170008210499661,2801.24666590111,145.64519704917782
94,17,1797.98486328125,984.258048,838.376953125,49.31629180908203,0.016407912597060204,2.22525691986084,0.0960988700389862,0.0,33.67634201049805,0,1,0,0,0,23,0,0,0,1,0,10.201639088096721,0.8192472002683088,0.7531676104394832,0.01070952134129255,0.030155230738527727,2630.320667771626,78.86652040749955
95,20,2111.243896484375,1099.829248,883.93359375,44.19668197631836,0.017812369391322136,1.6977694034576416,0.0744231715798378,0.0,28.3796443939209,0,1,0,0,0,28,0,0,0,1,0,11.25224979176818,1.9463912307088849,1.086928671015295,0.04042453249464851,0.00034871898738056753,2526.0278314189427,244.45666923693867
96,12,1287.494140625,926.256128,6178.4755859375,514.8729858398438,0.013283578678965569,3.796977996826172,0.11854828894138336,0.0,41.5587043762207,0,1,0,0,0,16,0,0,0,1,0,8.85871298346956,2.1267292357473053,1.622573706490152,0.022470410444010137,0.027410738740602347,,255.47422211486733
97,18,1899.536376953125,934.125568,222.4287109375,12.35715103149414,0.013453012332320213,1.9900093078613281,0.07562695443630219,0.0,30.83905792236328,0,1,0,0,0,26,0,0,0,1,0,10.853050348869274,1.6074951988199082,1.1683408241940207,0.09093524354444202,0.11196544644475347,2637.835564778906,76.54113183932786
98,21,2209.28564453125,1217.602048,1254.828125,59.75372314453125,0.017019733786582947,1.836563229560852,0.07297646254301071,0.0,30.45550537109375,0,1,0,0,0,28,0,0,0,1,0,11.178374899057145,1.1004388077955405,0.9976725586129891,0.15004529073771922,0.08264179866554279,2468.846462613247,98.72896377207641
99,18,1900.839111328125,1206.104576,194.9443359375,10.830241203308105,0.01341385580599308,2.239994525909424,0.08093282580375671,0.0,31.354602813720703,0,1,0,0,0,25,0,0,0,1,0,10.610781723724443,1.5050915382249506,1.1116545102462418,0.027603688632211465,0.04273924618242479,2843.8516157760405,30.873569124755328
100,17,1796.2193603515625,1089.853952,850.947265625,50.055721282958984,0.015327762812376022,2.1694412231445312,0.08857035636901855,0.0,31.908079147338867,0,1,0,0,0,18,0,0,0,1,0,9.870291343047542,0.7580684840931685,0.8626359291307246,0.0840782730803048,0.029042958848352528,2312.612479783118,67.6573661050621
101,20,2111.318603515625,1166.457856,1026.630859375,51.33154296875,0.0180463008582592,1.788996934890747,0.07888545095920563,0.0,30.792203903198242,0,1,0,0,0,27,0,0,0,1,0,11.219647022841611,1.6561344197204495,1.0814746846671395,0.013893508520711133,0.010951738266230152,2582.890051103925,76.04195068809601
102,23,2411.77978515625,1381.52448,2126.1953125,92.44327545166016,0.017936471849679947,1.5471965074539185,0.06692256778478622,0.0,28.79719352722168,0,1,0,0,0,31,0,0,0,1,0,11.61639073985436,1.4835134175778717,1.1088249928302678,0.03798281665958586,0.0011241419502257752,2420.7848980092604,125.71432973673228
103,15,1591.9945068359375,1156.072448,2442.470703125,162.83139038085938,0.013951891101896763,2.5882513523101807,0.11182858049869537,0.0,37.16550064086914,0,1,0,0,0,22,0,0,0,1,0,10.029859290996122,1.40841102081867,0.8969385290816416,0.014860666455586608,0.4596440876851803,2872.036588561214,133.5217839746104
104,17,1796.2451171875,975.386624,865.873046875,50.93370819091797,0.01467263512313366,2.1926686763763428,0.09195731580257416,0.0,32.35739517211914,0,1,0,0,0,26,0,0,0,1,0,10.092079088770339,1.9740438026013203,1.651766969138059,0.04769918378813434,0.06475516600214719,3200.3522741094243,92.71554455019024
105,16,1692.7523193359375,1005.763584,1667.900390625,104.2437744140625,0.015620628371834755,2.6719295978546143,0.09653235971927643,0.0,34.05177307128906,0,1,0,0,0,21,0,0,0,1,0,10.186453648362608,1.5300658963077665,0.9740432553141134,0.0086745608017452,0.037201021479565825,2710.731595058703,135.23416537258026
106,17,1800.0042724609375,997.625344,719.806640625,42.34156799316406,0.018581828102469444,2.734827756881714,0.09213454276323318,0.0,34.34590148925781,0,1,0,0,0,22,0,0,0,1,0,10.298282575793486,0.9158865912444513,0.8211205488603195,0.044840952773282726,0.004155852480024048,2452.7187180517385,74.04159676964515
107,22,2313.741455078125,1229.622784,2013.3076171875,91.51398468017578,0.015322967432439327,1.4725191593170166,0.07154262065887451,0.0,29.634981155395508,0,1,0,0,0,27,0,0,0,1,0,11.714710963902975,1.0475607261481343,1.0114671886511593,0.04470931084883892,0.06837597921432102,2507.7485513493525,160.55088236043864
108,21,2207.10791015625,1369.091584,1359.501953125,64.73818969726562,0.015995915979146957,1.6728105545043945,0.07368343323469162,0.0,29.731210708618164,0,1,0,0,0,28,0,0,0,1,0,11.241382252777907,1.3653861901959348,1.3233663808523564,0.045979014703748045,0.03473209745915073,2411.3958400109204,40.86707581207588
109,18,1901.012939453125,1223.73376,110.509765625,6.139431476593018,0.02040344849228859,2.027393341064453,0.08497024327516556,0.0,30.319372177124023,0,1,0,0,0,25,0,0,0,1,0,11.101163274979681,1.5498667492132228,1.0158409561098758,0.1969882212686554,0.04450448100991682,2670.370779955328,77.0789528973843
110,21,2210.80810546875,1247.042048,1476.1826171875,70.2944107055664,0.01848720945417881,1.603317379951477,0.07405789941549301,0.0,29.08386993408203,0,1,0,0,0,29,0,0,0,1,0,11.205519063091403,1.2141369207325514,1.0900900914728582,0.02037167524218958,0.0514158755826392,2421.5595202431787,50.476977937632874
111,20,2097.73193359375,1244.397056,993.796875,49.68984603881836,0.018643591552972794,1.9073911905288696,0.08544259518384933,0.0,31.049537658691406,0,1,0,0,0,29,0,0,0,1,0,11.031242615699002,1.6366367333717446,1.3625595257119878,0.007252106054584012,0.014917479373126133,3132.192402694738,78.3253927111009
112,22,2311.86279296875,1220.93568,1573.65478515625,71.5297622680664,0.02393750287592411,1.500293254852295,0.07454831153154373,0.0,27.685096740722656,0,1,0,0,0,32,0,0,0,1,0,11.829740356669403,1.5467912557251875,1.5058187445324938,0.03722641937230987,0.03730951273453498,2487.4811310821606,137.33597736244784
113,20,2105.057861328125,1255.943168,957.607421875,47.88037109375,0.01718224212527275,1.73920738697052,0.07937432080507278,0.0,30.53380012512207,0,1,0,0,0,29,0,0,0,1,0,11.142296175935908,1.1937053629380765,1.0854183558508237,0.029823264400730326,0.031251383600292205,2900.3486296856463,55.11981440805897
114,17,1795.560546875,1122.766848,931.759765625,54.80939865112305,0.016531696543097496,2.3155739307403564,0.10030195116996765,0.0,33.8868293762207,0,1,0,0,0,18,0,0,0,1,0,10.291672231279765,1.4731410360207133,1.0224119963919958,0.034930369154346635,0.015726778992618436,2570.4922332801543,88.08186123967566
115,20,2109.96484375,1164.606464,800.1474609375,40.00737380981445,0.015465947799384594,1.7196866273880005,0.0753638967871666,0.0,28.67636489868164,0,1,0,0,0,29,0,0,0,1,0,11.348847831519295,1.3872513274906457,1.1878227881174575,0.006917822303968181,0.25461977141510955,2395.8149977468493,98.94858782434737
116,18,1906.2669677734375,1180.625408,174.5751953125,9.69862174987793,0.01622864231467247,1.973140835762024,0.08777225762605667,0.0,31.57611846923828,0,1,0,0,0,25,0,0,0,1,0,10.631255545053577,1.3080691284574442,1.1712321943814248,0.017983945328608864,0.19387385791719905,2546.4117388763443,143.52582536921156
117,14,1493.2470703125,954.718208,3550.7744140625,253.6267547607422,0.016521664336323738,3.193636178970337,0.1198057010769844,0.0,37.570491790771484,0,1,0,0,0,17,0,0,0,1,0,9.142656627677765,1.0837767765624666,0.819567668180567,0.11576977091499743,0.10777843400067041,3070.4032891760107,262.4156682398716
118,19,2004.197021484375,1030.741504,418.462890625,22.024362564086914,0.015436329878866673,1.9344452619552612,0.08162246644496918,0.0,30.576778411865234,0,1,0,0,0,23,0,0,0,1,0,10.452827488855316,1.1948221672563009,1.0746574912839162,0.013794713868379424,0.04542318993977682,2498.7776089722706,118.02248986992886
119,17,1796.154541015625,1080.466432,852.201171875,50.12948226928711,0.0169680193066597,2.54118275642395,0.10142625868320465,0.0,34.633872985839844,0,1,0,0,0,21,0,0,0,1,0,10.476156037315405,1.1456882356978908,1.0041256248278492,0.036845207896157764,0.041853350541023154,2621.057801645165,64.06705497687125
120,22,2308.0771484375,1169.437696,1574.37353515625,71.56243896484375,0.019098399206995964,1.444749355316162,0.0701829344034195,0.0,27.503833770751953,0,1,0,0,0,29,0,0,0,1,0,11.65694180992923,1.4639827281300466,1.241480344411746,0.0026681039867429146,0.08337472696611839,2387.375588825994,180.98262222424205
121,21,2206.297119140625,1287.418368,1594.0009765625,75.9048080444336,0.021612785756587982,1.7382887601852417,0.07749462127685547,0.0,29.44247817993164,0,1,0,0,0,31,0,0,0,1,0,11.216418059104246,1.3192565154407048,1.0582458241183412,0.035137679760613445,0.03923929372434133,3133.343447943145,122.25775056706564
122,15,1599.6976318359375,1079.160832,2661.697265625,177.4464874267578,0.01632561720907688,2.9172511100769043,0.10636743158102036,0.0,34.85067367553711,0,1,0,0,0,20,0,0,0,1,0,9.50236331557608,1.1727830666264567,0.9873368469347817,0.05813150424524801,0.05491552139292169,2809.313920246616,129.2933971922699
123,13,1389.0643310546875,835.419136,5030.3876953125,386.9529113769531,0.0141920680180192,3.2037789821624756,0.12237445265054703,0.0,36.606502532958984,0,1,0,0,0,14,0,0,0,1,0,8.482634836272345,1.6416451133570191,1.1589742125993427,0.16556305483931094,0.057953911429877,2726.724831731079,151.21246220627285
124,20,2108.00390625,1013.320192,882.96484375,44.14824295043945,0.020266124978661537,1.7592278718948364,0.07507525384426117,0.0,28.60042381286621,0,1,0,0,0,26,0,0,0,1,0,11.52468676462402,1.1050862047066146,1.0094796025027093,0.0020255371739512293,0.006437639098170328,2635.2721317696987,181.9135842963411
125,12,1294.716552734375,936.907264,4401.3955078125,366.782958984375,0.020778927952051163,3.487440824508667,0.14891068637371063,0.0,36.196685791015625,0,1,0,0,0,13,0,0,0,1,0,10.551643783686961,1.0579664623842275,1.0005738751571362,0.12403780178508464,0.1590763618445314,,283.60322199934893
126,13,1393.1058349609375,736.284672,4741.42578125,364.7250671386719,0.01992984302341938,2.8117990493774414,0.11209756880998611,0.0,37.89750671386719,0,1,0,0,0,16,0,0,0,1,0,8.688000318903212,1.5944281424198068,1.3878756704160817,0.050586995103935155,0.07646208369468155,2884.5355035737957,112.5926428309238
127,17,1776.400390625,904.641536,832.34375,48.96139907836914,0.015243765898048878,2.3635411262512207,0.08879119902849197,0.0,32.4561653137207,0,1,0,0,0,20,0,0,0,1,0,10.003536423085666,1.2433716624088245,0.9157821912839841,0.13338473418176028,0.05913652352533804,2471.0099422528697,89.95593703964622
128,14,1498.116455078125,924.04224,3401.7822265625,242.9844512939453,0.016104774549603462,2.651796340942383,0.1056993305683136,0.0,35.320133209228516,0,1,0,0,0,17,0,0,0,1,0,10.099056692571754,1.3385614356181654,1.1543329152591395,0.07221649687694665,0.0688616106283825,2794.6492292828793,106.28087348558627
129,21,2213.33203125,1117.45536,1466.2001953125,69.81906127929688,0.01998702809214592,1.6530439853668213,0.07148291915655136,0.0,29.278329849243164,0,1,0,0,0,28,0,0,0,1,0,11.111959463453296,1.1176986896209384,0.9160284713567751,0.06356839269556289,0.03944115193822549,2549.8023456268247,129.85515880368865
130,21,2208.74755859375,1284.279808,1453.6669921875,69.22223663330078,0.017398789525032043,1.6001663208007812,0.07311060279607773,0.0,28.63163948059082,0,1,0,0,0,30,0,0,0,1,0,10.961621880074267,1.3878832966337862,0.9544701646313415,0.008537417473987693,0.10101711090801765,2452.716040781337,153.21201654671503
131,18,1900.349609375,1172.018176,183.861328125,10.214518547058105,0.016632607206702232,2.3125224113464355,0.08365605771541595,0.0,31.752595901489258,0,1,0,0,0,23,0,0,0,1,0,10.674643352999913,1.1582487905380665,0.9300045310736953,0.014249007440011053,0.1170071430851306,2449.7565646056983,64.63947060312626
132,20,2102.341064453125,1130.357248,995.2939453125,49.76469802856445,0.015447177924215794,1.7842085361480713,0.0777326226234436,0.0,30.017974853515625,0,1,0,0,0,28,0,0,0,1,0,10.913660761673858,1.3371689946278245,1.1403008487675863,0.012699791427649806,0.0051047736749393335,2439.7116557624727,140.61345126583805
133,19,2004.9771728515625,1143.494656,408.00390625,21.47389030456543,0.015487066470086575,1.8437950611114502,0.08044715970754623,0.0,32.22221755981445,0,1,0,0,0,22,0,0,0,1,0,11.02495996368286,1.8300866085431913,1.5230082718186526,0.07405218407333425,0.005952694664240801,2481.71388222435,100.62962254850531
134,19,2009.06005859375,1148.437504,393.4013671875,20.70533561706543,0.018091997131705284,2.045358657836914,0.08248202502727509,0.0,31.569549560546875,0,1,0,0,0,23,0,0,0,1,0,10.748213856823106,1.2262270441984333,1.0390023797659287,0.03836395183538607,0.09783001504035893,2929.2745339252383,61.14009950953025
135,16,1692.339111328125,1059.393024,1680.3828125,105.02392578125,0.014578631147742271,2.285395383834839,0.09747202694416046,0.0,32.44336700439453,0,1,0,0,0,19,0,0,0,1,0,9.729481521159833,1.05778505381492,0.9366424804542431,0.03167530355323883,0.009252241238135193,2670.5738452239666,80.376236463678
136,15,1592.080810546875,952.720896,2661.302734375,177.42019653320312,0.013838512822985649,2.639085292816162,0.10997506231069565,0.0,31.5455379486084,1,0,1,0,0,19,0,0,0,1,0,9.226239574529059,0.9960995360962592,1.3401570596749801,0.006136589739726419,0.07775422774761928,2409.0872169838326,276.79482480647243
137,17,1790.680908203125,1004.410368,921.693359375,54.21725845336914,0.014233755879104137,2.2611868381500244,0.08444661647081375,0.0,31.487756729125977,0,1,0,0,0,28,0,0,0,1,0,10.026414559174938,1.66710601941902,1.5194130419520466,0.06308635696352599,0.04912805645564213,,66.20884020204127
138,21,2214.016845703125,1174.787584,1441.66015625,68.65048217773438,0.018822843208909035,1.595440149307251,0.0797177329659462,0.0,29.57699203491211,0,1,0,0,0,30,0,0,0,1,0,11.075807930638895,1.8290984629200753,1.4791294061558335,0.04759622830301557,0.041404646918389784,2610.1575670537986,141.27819037364068
139,17,1795.17822265625,1132.34176,726.7578125,42.75046157836914,0.016919061541557312,2.1670219898223877,0.09241396933794022,0.0,32.72771453857422,0,1,0,0,0,23,0,0,0,1,0,10.093955522684306,1.3007794843131983,1.1615032704310662,0.08810693309261908,0.05281501271978987,,92.81461210295302
140,17,1796.216796875,1036.502016,842.3046875,49.54733657836914,0.01575077883899212,2.3883893489837646,0.09174421429634094,0.0,32.961280822753906,0,1,0,0,0,19,0,0,0,1,0,9.99541373974909,1.8666963480103733,0.9539683270379629,0.03790017633701423,0.05056997277187385,2545.7677657284994,70.19601750381422
141,15,1592.84033203125,949.196288,2380.443359375,158.69622802734375,0.014472370967268944,3.3276572227478027,0.11089180409908295,0.0,38.002296447753906,0,1,0,0,0,16,0,0,0,1,0,10.340427626945443,2.100117301401324,0.9579315612055732,0.026157456181953486,0.006611426210667563,2594.8665992381,116.55378328527176
142,19,2001.5118408203125,1023.73888,385.6064453125,20.295076370239258,0.019951604306697845,2.12111234664917,0.08438354730606079,0.0,31.75856590270996,0,1,0,0,0,27,0,0,0,1,0,10.84462338204354,1.8217235994239844,1.3583691754712937,0.030114258312372733,0.07970741307738538,2729.1675891121995,52.72445373623352
143,15,1595.7452392578125,1025.927168,2783.072265625,185.5381622314453,0.013853645883500576,2.774540662765503,0.0988064706325531,0.0,33.60584259033203,0,1,0,0,0,19,0,0,0,1,0,9.44188245410831,2.0599314304073966,0.9658406975390812,0.016892295782596954,0.010647122382341417,2798.331105393381,95.49795277184171
144,23,2393.511962890625,1191.411712,2119.263671875,92.14189910888672,0.019554607570171356,1.4398510456085205,0.060298122465610504,0.0,28.31633949279785,0,1,0,0,0,29,0,0,0,1,0,11.28689935962342,1.0549959379910125,0.9070548138539654,0.07251283632752824,0.017171994519245497,2353.4435545563147,134.62977227631944
145,18,1901.6153564453125,1240.615424,145.03125,8.057291984558105,0.014289535582065582,2.1642367839813232,0.08307696878910065,0.0,31.791147232055664,0,1,0,0,0,21,0,0,0,1,0,10.5372498614635,1.3017715889365458,0.996777922117513,0.04106984599779802,0.06846534965001785,2350.192167734624,37.39914703307998
146,16,1691.78466796875,1030.04416,1690.6328125,105.66455078125,0.01478861179202795,2.624462127685547,0.09043991565704346,0.0,33.75664520263672,0,1,0,0,0,19,0,0,0,1,0,9.920973400358955,1.0617995476672595,0.8170570283104263,0.011003133785443722,0.06959404213886336,2496.3881765275078,54.0080648140685
